time,frequency_hz,confidence,voiced,model,low_hz,high_hz
140.68,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.69,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.7,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.71,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.72,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.73,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.74,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.75,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.76,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.77,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.78,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.79,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.8,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.81,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.82,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.83,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.84,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.85,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.86,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.87,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.88,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.89,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.9,195.9991912841797,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.91,205.26885986328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.92,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.93,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.94,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.95,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.96,229.07962036132812,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.97,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.98,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.99,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.0,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.01,210.0668182373047,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.02,201.742431640625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.03,207.65399169921875,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.04,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.05,211.2837371826172,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.06,210.0668182373047,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.07,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.08,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.09,225.14413452148438,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.1,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.11,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.12,227.7602081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.13,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.14,206.45797729492188,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.15,195.9991912841797,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.16,205.26885986328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.17,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.18,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.19,227.7602081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.2,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.21,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.22,241.30360412597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.23,275.58880615234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.24,278.791015625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.25,275.58880615234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.26,251.2603759765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.27,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.28,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.29,227.7602081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.3,225.14413452148438,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.31,239.91380310058594,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.32,244.107421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.33,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.34,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.35,260.12109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.36,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.37,212.5076904296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.38,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.39,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.4,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.41,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.42,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.43,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.44,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.45,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.46,242.70147705078125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.47,225.14413452148438,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.48,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.49,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.5,227.7602081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.51,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.52,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.53,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.54,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.55,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.56,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.57,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.58,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.59,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.6,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.61,230.40664672851562,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.62,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.63,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.64,288.62261962890625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.65,290.29461669921875,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.66,291.9762878417969,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.67,291.9762878417969,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.68,290.29461669921875,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.69,286.96026611328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.7,286.96026611328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.71,270.85430908203125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.72,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.73,282.0304260253906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.74,275.58880615234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.75,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.76,282.0304260253906,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.77,255.65234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.78,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.79,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.8,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.81,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.82,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.83,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.84,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.85,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.86,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.87,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.88,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.89,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.9,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.91,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.92,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.93,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.94,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.95,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.96,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.97,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.98,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
141.99,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.0,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.01,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.02,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.03,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.04,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.05,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.06,238.531982421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.07,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.08,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.09,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.1,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.11,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.12,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.13,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.14,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.15,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.16,198.27659606933594,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.17,194.8703155517578,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.18,207.65399169921875,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.19,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.2,238.531982421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.21,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.22,269.2943115234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.23,278.791015625,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.24,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.25,278.791015625,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.26,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.27,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.28,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.29,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.3,277.1852722167969,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.31,267.7432861328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.32,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.33,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.34,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.35,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.36,235.7921905517578,0.12806153297424316,True,essentia-melodia,135.0,400.0
142.37,0.0,0.0,False,essentia-melodia,135.0,400.0
142.38,0.0,0.0,False,essentia-melodia,135.0,400.0
142.39,0.0,0.0,False,essentia-melodia,135.0,400.0
142.4,0.0,0.0,False,essentia-melodia,135.0,400.0
142.41,0.0,0.0,False,essentia-melodia,135.0,400.0
142.42,0.0,0.0,False,essentia-melodia,135.0,400.0
142.43,0.0,0.0,False,essentia-melodia,135.0,400.0
142.44,0.0,0.0,False,essentia-melodia,135.0,400.0
142.45,0.0,0.0,False,essentia-melodia,135.0,400.0
142.46,0.0,0.0,False,essentia-melodia,135.0,400.0
142.47,0.0,0.0,False,essentia-melodia,135.0,400.0
142.48,257.13336181640625,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.49,252.71591186523438,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.5,244.107421875,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.51,229.07962036132812,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.52,216.2222900390625,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.53,218.73468017578125,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.54,221.27626037597656,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.55,223.84738159179688,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.56,222.55812072753906,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.57,221.27626037597656,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.58,222.55812072753906,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.59,223.84738159179688,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.6,237.1581268310547,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.61,237.1581268310547,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.62,222.55812072753906,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.63,220.00181579589844,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.64,226.44837951660156,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.65,225.14413452148438,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.66,213.73873901367188,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.67,216.2222900390625,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.68,217.474853515625,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.69,223.84738159179688,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.7,225.14413452148438,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.71,217.474853515625,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.72,221.27626037597656,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.73,223.84738159179688,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.74,218.73468017578125,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.75,212.5076904296875,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.76,208.85691833496094,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.77,204.0865936279297,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.78,205.26885986328125,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.79,218.73468017578125,0.22218462824821472,True,essentia-melodia,135.0,400.0
142.8,217.474853515625,0.22218462824821472,True,essentia-melodia,135.0,400.0
